"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0911530137694111,0.165250076050786,0.145947391720242,1.24881553649902,0.0660754897162889,0.0500024620240591,0.290298262726504,"Individual hi",0.5,1,20
0.120124892459792,0.433505557445792,0.284037284089992,3.20819711685181,0.343247904370149,0.237845078062684,0.61473867470572,"Change Point",0.5,1,20
0.102095299938344,0.747883523351028,0.571008218355598,0.00224089622497559,0.434777898640565,0.396185675050047,0.944731724145877,"Individual hi",5,1,20
0.0583707857031303,2.47292410073958,1.05718062002958,2.25019550323486,2.68262261436968,1.46348893899832,3.19825794975762,"Change Point",5,1,20
0.067666943634869,0.728737975735572,0.190431166771734,0.00247311592102051,0.646275518830855,0.624463016423438,0.75650785480069,"Individual hi",10,1,20
0.222838826960637,1.12557489350756,1.21195180872724,2.05870223045349,0.751281419527812,0.685217897543528,0.856491624470749,"Change Point",10,1,20
8.80795331891262e-05,0.234257829123128,0.0724253430482682,0.00339198112487793,0.21086555318325,0.207506768114941,0.240719759302939,"Individual hi",0.5,1,50
0.7667318395546,0.600743288599818,0.0740920315215691,7.91525268554688,0.589538907705323,0.556423222990887,0.627566838405399,"Change Point",0.5,1,50
0.176620480082922,0.486569980192018,0.296173042998566,0.00307154655456543,0.348474050484561,0.301469515438531,0.549141445145985,"Individual hi",5,1,50
0.00820652715094936,3.01674140494189,1.54884593693108,5.98019766807556,2.93319063017465,1.82847965836986,4.45083029755659,"Change Point",5,1,50
0.179206628454326,0.623082080787294,0.229138832953586,0.00330638885498047,0.547621648039287,0.411869156001903,0.799965216989494,"Individual hi",10,1,50
0.534384559229497,1.01307340121443,0.89041891623625,5.10790824890137,0.93321249646773,0.456426538774904,1.09449247117875,"Change Point",10,1,50
0.00900472079852855,0.198992342880879,0.0820698495409852,0.00499248504638672,0.183522969123218,0.176919804528767,0.197344759735572,"Individual hi",0.5,1,100
0.125398876594172,0.658535076943549,0.0827946936956702,17.3914315700531,0.645040948025723,0.610246343004324,0.702695343454401,"Change Point",0.5,1,100
0.114759493823602,0.427094184376942,0.200993275005722,0.00504565238952637,0.377223335856928,0.328175786563241,0.422498295102074,"Individual hi",5,1,100
0.0402871223253894,3.50152629377702,1.60848639116307,12.9301245212555,2.85891291072789,1.92532378589769,4.93709873223149,"Change Point",5,1,100
0.721697008465924,0.561196118642176,0.051788984137448,0.00531506538391113,0.560859926665212,0.520530667844469,0.606911017232323,"Individual hi",10,1,100
0.603328559155762,1.00952370108169,0.622216821062763,10.6100370883942,0.811572869350627,0.758482766556322,0.889559776097607,"Change Point",10,1,100
1.853926110289e-18,0.142287781450147,0.106041120456188,0.0517053604125977,0.105464854526394,0.102875852855848,0.125890376540587,"Individual hi",0.5,1,500
7.43417303628254e-05,0.672942277283319,0.101262079347888,167.598169088364,0.640960637936179,0.590129997796977,0.70908759456896,"Change Point",0.5,1,500
6.47268375340138e-08,0.284179772196251,0.278390086619813,0.0556726455688477,0.202084877280877,0.18960595759159,0.224807807889219,"Individual hi",5,1,500
2.19693674293798e-09,4.05792269503933,0.807982419526113,101.282913684845,4.02602496518451,3.33229884322204,4.59612003228746,"Change Point",5,1,500
1.5577461523621e-06,0.348735572556485,0.0991874783796836,0.050250768661499,0.319289414230378,0.300022715640933,0.344266763133651,"Individual hi",10,1,500
0.0393431418174244,1.46870598620369,1.92586311472189,66.0966641902924,0.882521493236599,0.842635580238904,1.05026731660836,"Change Point",10,1,500
1.71764067302593e-46,0.133026410917032,0.0915714212814058,0.176824331283569,0.0987916324643549,0.0931141156942205,0.129199672646363,"Individual hi",0.5,1,1000
0.000872991885923886,0.686331983101945,0.106279439348608,501.364063978195,0.655893077304831,0.598482402320809,0.741443802931388,"Change Point",0.5,1,1000
1.18299643846992e-30,0.230455657893247,0.197762008661139,0.187520265579224,0.16044015976189,0.147996340956986,0.195972531941059,"Individual hi",5,1,1000
4.37099130153207e-12,4.14412961597479,0.614112326541477,291.691374540329,4.02157334095952,3.70894150110103,4.42673496932165,"Change Point",5,1,1000
1.84659430235323e-24,0.285079471581043,0.164181342673757,0.190050363540649,0.233220124794863,0.225845973149527,0.276051823787229,"Individual hi",10,1,1000
0.745043140803492,1.71053778251045,2.42168999851772,166.0730073452,0.94199764037854,0.893804589864114,1.16859895172052,"Change Point",10,1,1000
