"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.054910128952486,0.415072584927361,0.263105337167614,1.2436830997467,0.320923410468063,0.297676555868029,0.375960960853992,"Individual hi",0.5,1,20
0.0350748661638804,0.656908491257354,0.243913172320165,2.52862882614136,0.61474226075671,0.568192555028793,0.662932067074461,"Change Point",0.5,1,20
0.102042759773364,1.08598935369112,0.390023699220607,0.00224876403808594,1.04579739188203,0.815109665821212,1.16410678148786,"Individual hi",5,1,20
0.446197539833979,2.8820427143424,1.4892792445884,2.32273626327515,2.5332402779944,1.80699983272304,3.2525736154697,"Change Point",5,1,20
0.0825211492682333,1.00105057275058,0.323936127384538,0.00266265869140625,0.934528501191851,0.756132740981447,1.09897488283721,"Individual hi",10,1,20
0.55711015911091,1.14838357095005,0.494736775781863,1.99133801460266,1.12942309555884,0.772871557974859,1.43139489265798,"Change Point",10,1,20
0.021597420797488,0.328822706420624,0.161195121058513,0.00308728218078613,0.279419582610385,0.272215688001977,0.298465892991396,"Individual hi",0.5,1,50
0.839382558452596,0.748526977221523,0.138595174871596,8.75482869148254,0.70437144686789,0.671167804496227,0.769539963322498,"Change Point",0.5,1,50
0.153841298254435,0.6537097719713,0.343383158305944,0.00304269790649414,0.519714453005548,0.492486672989102,0.610508284017081,"Individual hi",5,1,50
0.0910966796128364,3.67200283268943,1.40925992711513,5.96672129631042,3.18154075292441,2.44382154365356,4.91832996362682,"Change Point",5,1,50
0.252190498382834,0.752635021263674,0.100020988418207,0.00363755226135254,0.764606479063748,0.677869473808335,0.774607114763984,"Individual hi",10,1,50
0.54918882581313,1.32970732674396,1.1290122415465,5.08296275138855,0.986557163435324,0.869036543961095,1.20526516932085,"Change Point",10,1,50
0.00110804261469145,0.212676552179916,0.0966078452094493,0.0054473876953125,0.187735679795001,0.168443830611231,0.221654192652107,"Individual hi",0.5,1,100
0.0407762210383514,0.740210134924499,0.0947592734555692,18.1946280002594,0.715200804720629,0.688665945043347,0.750205222944919,"Change Point",0.5,1,100
0.190554638559226,0.542281799223048,0.29415812339793,0.00543689727783203,0.44968599657947,0.41109441904205,0.510429763565837,"Individual hi",5,1,100
0.0010569929991599,4.20161899075555,0.63293904959385,15.0834765434265,4.3077968197653,3.61148845200831,4.56467840635236,"Change Point",5,1,100
0.318819913408432,0.645660347352135,0.0795572362657296,0.00607752799987793,0.625803228778881,0.588339440300256,0.68719023386425,"Individual hi",10,1,100
0.670956225979692,1.76082574023547,2.1062878607576,11.4598340988159,1.10234978132881,1.00363388240744,1.30609068967608,"Change Point",10,1,100
7.53427440050334e-20,0.120112493194427,0.105253959203695,0.0580101013183594,0.0891754694244106,0.0639302122429198,0.121369601914077,"Individual hi",0.5,1,500
0.00699687643627895,0.708920812559711,0.143275619289568,182.351466655731,0.680030430028175,0.575085366047558,0.818911470054916,"Change Point",0.5,1,500
2.17578680152127e-11,0.293119787033553,0.269136304212332,0.0498840808868408,0.213390033533649,0.169762965664865,0.280100099694877,"Individual hi",5,1,500
2.00167590482945e-08,4.0340404099664,0.694284503977995,102.621842384338,3.86525715581969,3.55301216633714,4.2553173217061,"Change Point",5,1,500
1.33619213326713e-07,0.399608843249682,0.873995468690339,0.0554139614105225,0.321557598515854,0.271971706639996,0.390294921681421,"Individual hi",10,1,500
0.036914627136754,1.69280253947118,2.43239796674492,69.3567681312561,0.936090085456806,0.877833595404436,1.1724905280404,"Change Point",10,1,500
4.10525979431436e-39,0.138743933677764,0.101932642664253,0.351418018341064,0.100103904845133,0.0867632020492718,0.148198503004058,"Individual hi",0.5,1,1000
0.00456658011573524,0.679560788385236,0.12768596846762,517.063180685043,0.640088531356249,0.57003149652102,0.76599322473618,"Change Point",0.5,1,1000
1.41895746389856e-24,0.237230081203461,0.253287527949678,0.187865734100342,0.159579079513884,0.141255279645294,0.219984892473117,"Individual hi",5,1,1000
4.1311793380381e-12,3.98484040554427,0.70642598966406,272.595990896225,3.94680954443568,3.51761773654111,4.29476414440055,"Change Point",5,1,1000
2.54384164738927e-17,0.28967112101576,0.283949217968874,0.182243585586548,0.235861856019954,0.212024260311035,0.306040913560636,"Individual hi",10,1,1000
0.593061339706831,1.576684083429,2.10555382432555,171.727472066879,0.905515734879541,0.85805839028214,1.13634737772182,"Change Point",10,1,1000
