"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
NA,0.275190086600629,0.177528757908804,1.24379420280457,0.203677364636226,0.177185696322787,0.281507929124996,"Individual hi",0.5,1,20
0.993387657341367,0.453644473179455,0.181011960653848,2.56172680854797,0.395238822651521,0.33024713189602,0.593580513946901,"Change Point",0.5,1,20
0.426525747427044,0.521605985885643,0.318132226524861,0.00226473808288574,0.498797304044027,0.318347975891674,0.575514358723576,"Individual hi",5,1,20
0.604443769923133,1.03184233751308,0.90083869200925,2.2625298500061,0.797503127931158,0.414329841258406,1.23059713614349,"Change Point",5,1,20
0.317877750344902,0.60718177863813,0.164258186245917,0.00250864028930664,0.682607531465038,0.451485940354822,0.741762721183792,"Individual hi",10,1,20
0.0637090088679632,0.596037273565556,0.27012411602934,2.09463763237,0.646662872952263,0.343375313225678,0.738472276890044,"Change Point",10,1,20
0.0172612930693343,0.204403064564796,0.126974740224641,0.00318241119384766,0.144769173342062,0.123892929475833,0.228952487946815,"Individual hi",0.5,1,50
0.313360181651193,0.482242923351191,0.126782601073647,8.37157130241394,0.440499428705049,0.378869288267043,0.565531320903086,"Change Point",0.5,1,50
0.832809777390933,0.46772116751787,0.650003042057823,0.00314211845397949,0.302449891570721,0.275188764492715,0.351918690870334,"Individual hi",5,1,50
0.394828839539333,1.87999851540085,1.33537297545094,5.57023477554321,1.53781375838914,0.984939529098282,2.26367236939003,"Change Point",5,1,50
0.681908358006019,0.491048694924249,0.0647679078941243,0.00314879417419434,0.478360364271069,0.438708431577645,0.518293709268315,"Individual hi",10,1,50
0.693081494975767,0.751392762606064,0.858777575122855,5.09124326705933,0.565481606090487,0.520477566903132,0.622370589795851,"Change Point",10,1,50
0.000223883728018831,0.180785980992195,0.0961067063586661,0.00524377822875977,0.136397460009077,0.132146169327278,0.166749105787825,"Individual hi",0.5,1,100
0.365282600738252,0.492079563173493,0.0980279035103351,21.4894368648529,0.4476526111426,0.42627416750581,0.539879923167356,"Change Point",0.5,1,100
0.0289006274782277,0.385618047533421,0.417085984749799,0.00517034530639648,0.297256004541306,0.228506856003561,0.319516781434108,"Individual hi",5,1,100
0.310301363503313,2.75330004009329,1.00301266880057,13.195606470108,2.48346454082857,2.03566073561427,3.2584357185798,"Change Point",5,1,100
0.0810346613711876,0.459275389107991,0.0806679680742694,0.00520610809326172,0.485768868269939,0.380580143819805,0.498060932355851,"Individual hi",10,1,100
0.337625220135534,0.972293031790099,1.24551268796085,11.1023616790771,0.693411163267131,0.58533471836076,0.771364561216493,"Change Point",10,1,100
7.54160160746762e-18,0.134075438958865,0.102794765286254,0.0546464920043945,0.106055730321492,0.0846996054996258,0.123510787094962,"Individual hi",0.5,1,500
0.0168676113007826,0.641896482118879,0.113077764301008,183.856670379639,0.627009630112251,0.547982835307888,0.703012843900762,"Change Point",0.5,1,500
9.50966051364141e-09,0.262487317323585,0.229482604273899,0.0575046539306641,0.199647725092967,0.165664778180455,0.27358930740517,"Individual hi",5,1,500
9.79023890266665e-09,3.84067835479879,0.984847709571763,102.452316522598,4.0782064965143,2.9839635123676,4.46118466934947,"Change Point",5,1,500
3.02057124777707e-06,0.361724010088799,0.568625728441296,0.0520255565643311,0.300806212501197,0.267013502592257,0.382548784323964,"Individual hi",10,1,500
0.423194223731522,1.35529947530954,1.71278021154178,71.8333730697632,0.844616948803021,0.783990227799036,1.02168248204843,"Change Point",10,1,500
2.28835738745705e-40,0.111514977786583,0.092494810090051,0.185351371765137,0.071572987855812,0.0672777477230268,0.126860944286736,"Individual hi",0.5,1,1000
7.6223170929259e-06,0.668009470565377,0.121574548669948,556.342258691788,0.636125827635657,0.567204756266647,0.747869810537894,"Change Point",0.5,1,1000
8.93442175264751e-22,0.231491113467609,0.258325230737787,0.190252065658569,0.15621331642529,0.133725577997536,0.214221293957084,"Individual hi",5,1,1000
2.65760627001732e-16,3.93444118831457,0.82921684183535,273.215898752213,3.98542763192494,3.21959664910653,4.27602260696652,"Change Point",5,1,1000
9.96524268969735e-12,0.285094270329689,0.334057692126072,0.187365055084229,0.233440995422214,0.203103575486242,0.302352623662564,"Individual hi",10,1,1000
0.639966022655888,1.47581432831664,2.08873038914044,164.699174880981,0.857842473852558,0.811107293440213,1.03458547905147,"Change Point",10,1,1000
