"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.289457421643014,0.537560331444577,0.0619519418577711,1.22390604019165,0.539360941112498,0.488318975195084,0.595479381723648,"Individual hi",0.5,1,20
0.755974758650619,0.882800476379943,0.171072441564469,2.71379637718201,0.926645092328992,0.79638403191635,1.02079315452601,"Change Point",0.5,1,20
0.311573723398393,0.836280774643803,0.422636159875877,0.00227022171020508,0.678120195703336,0.592403034406072,0.933416070729356,"Individual hi",5,1,20
0.542381032409142,2.57203842408028,2.42309001774373,2.2791907787323,1.37300778416655,1.00202421002645,2.66854912384952,"Change Point",5,1,20
0.345208204364903,0.855578483077135,0.176967672873589,0.0024878978729248,0.804853751985507,0.697872306940044,0.988809150272318,"Individual hi",10,1,20
0.545190551330375,0.915818339427825,0.261838937514722,2.02236938476562,0.937883281762781,0.676041462102034,1.01784207381456,"Change Point",10,1,20
0.00187997204713459,0.373091828917103,0.151116102813013,0.00302624702453613,0.302015556104785,0.278416343753694,0.397900800722168,"Individual hi",0.5,1,50
0.0236929376807616,0.848112905267902,0.179625532176878,8.36711096763611,0.805173063679064,0.712641436849566,0.913009121402015,"Change Point",0.5,1,50
0.137846326898864,0.708621038473892,0.386447655515801,0.00333571434020996,0.60567284279841,0.563708860958874,0.653142679770711,"Individual hi",5,1,50
0.115921971107194,3.54672253810052,1.35800016839677,6.55959057807922,3.3264830652642,2.28215600709694,4.61225878706426,"Change Point",5,1,50
0.233047186144483,0.818305509887643,0.151345074070495,0.00304985046386719,0.850302397634387,0.731273345552337,0.873036206018693,"Individual hi",10,1,50
0.75674670681682,1.67148391745627,1.55740870431896,5.26900243759155,1.13590297634454,1.0308090926859,1.50341641301052,"Change Point",10,1,50
0.00190757447525229,0.295876306612212,0.0810260692387491,0.00513815879821777,0.267116293143623,0.237127205807271,0.323060934743388,"Individual hi",0.5,1,100
0.598737027889209,0.733311072642201,0.11822125640252,18.3794493675232,0.716208234943685,0.636653579917556,0.811070491536683,"Change Point",0.5,1,100
0.0230726070312596,0.514276499889126,0.382410554795345,0.00528073310852051,0.392897912001779,0.359260379644118,0.437363764560335,"Individual hi",5,1,100
0.369619501300885,4.05127787331264,0.79982989937307,13.3896512985229,4.01867236294584,3.47767326492036,4.37065818666851,"Change Point",5,1,100
0.0719971096077094,0.621232976826688,0.286701043283803,0.00507426261901855,0.573407393907666,0.500655953056934,0.627510454254465,"Individual hi",10,1,100
0.618612663846869,1.82977315437796,2.77864456057165,10.561181306839,1.02434012183317,0.783986217112341,1.27794294958288,"Change Point",10,1,100
3.69165147785384e-15,0.174094058379443,0.105386201619566,0.052492618560791,0.132960545516586,0.116702866703135,0.187326997553035,"Individual hi",0.5,1,500
0.806672813130204,0.660157321705947,0.116928086684907,177.554882526398,0.634621028968736,0.559686908396344,0.733734118018363,"Change Point",0.5,1,500
3.14483275550061e-10,0.270522589428301,0.252218120399465,0.0560362339019775,0.193916821495037,0.175262036557225,0.257395866825444,"Individual hi",5,1,500
6.03779644241919e-08,3.78445549786288,0.987822525027338,95.2738862037659,4.06224033142347,2.78921658855335,4.30207261816597,"Change Point",5,1,500
1.00057933154652e-06,0.385460341236772,0.863564403518468,0.0558016300201416,0.293255235068156,0.280345045003686,0.359669104812576,"Individual hi",10,1,500
0.0664169984230673,1.36992249209245,1.9500510027125,67.3444356918335,0.837743551517292,0.802724620271368,0.983132347254588,"Change Point",10,1,500
4.88524279524875e-47,0.100231185307343,0.0935231458212797,0.190711736679077,0.0768544136449114,0.0627782903297931,0.0998445233579174,"Individual hi",0.5,1,1000
0.0227802199867778,0.664646821778928,0.123804768732691,496.726508378982,0.644042662649613,0.561069531064121,0.743286857413569,"Change Point",0.5,1,1000
5.70403707858232e-24,0.230543814807952,0.266912849662035,0.187670230865479,0.15632037171486,0.140727548084955,0.205964375708247,"Individual hi",5,1,1000
8.06997368605091e-18,3.99028442734591,0.875372274844351,271.23048043251,4.16079583789384,3.09964694273713,4.38700111732789,"Change Point",5,1,1000
3.9350890269983e-16,0.284715458350636,0.259736324064713,0.190550565719604,0.229541879617401,0.209924161038283,0.286798170882816,"Individual hi",10,1,1000
0.21912782427498,1.42030425621584,1.92005214517986,167.478885889053,0.859064611013187,0.797527093394345,1.03010964039931,"Change Point",10,1,1000
