"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.267410464709045,0.257771760282637,0.0990995283867281,1.22434258460999,0.238991611041873,0.164968523564959,0.325555897140525,"Individual hi",0.5,1,20
0.469664592447863,0.51246645351089,0.137086059037399,2.48986220359802,0.451487378644134,0.420800962026033,0.630477927853147,"Change Point",0.5,1,20
0.74510087297986,0.607292546480057,0.208085698222354,0.002197265625,0.635854498452511,0.440450855076481,0.68672365290914,"Individual hi",5,1,20
0.265292639106506,1.54404099353053,1.4434080390995,2.11846876144409,1.01953258253779,0.644046512328652,1.92000310568775,"Change Point",5,1,20
0.705559009253001,0.66922376955088,0.163211253751609,0.00255393981933594,0.66225838985263,0.512620952091606,0.820558118732991,"Individual hi",10,1,20
0.442152426486539,0.664254263201187,0.184030019629569,1.98078989982605,0.671861444088884,0.47370398183313,0.814819617135122,"Change Point",10,1,20
0.0421776139377967,0.148120740967274,0.0714778707184322,0.00301599502563477,0.122247538825761,0.100262332339237,0.15449130849186,"Individual hi",0.5,1,50
0.910103041003732,0.495071627876935,0.112360904431133,7.94915413856506,0.497682433701386,0.401082766384216,0.542942788203952,"Change Point",0.5,1,50
0.987989467581269,0.434270281438893,0.229321452953444,0.00331974029541016,0.370820529395315,0.343654083599604,0.421055005309435,"Individual hi",5,1,50
0.931161987501088,1.92411127398194,1.40058435354358,5.64793586730957,1.33814031216001,0.932408060216916,2.36856757818951,"Change Point",5,1,50
0.821550112053173,0.557191257294539,0.0480083597484076,0.00324368476867676,0.540356920725961,0.527341239768904,0.568606368611299,"Individual hi",10,1,50
0.0644132130038757,0.730284470470115,0.412784084181744,5.00318741798401,0.624802871504807,0.598110192393391,0.683009498513799,"Change Point",10,1,50
0.000787509002628543,0.189109477397978,0.120293302479445,0.00521135330200195,0.15310371194409,0.141348588109999,0.184316242769226,"Individual hi",0.5,1,100
0.0878473212796032,0.738619464651117,0.108239395127224,18.0724828243256,0.723139561824355,0.663007066941671,0.766159047313555,"Change Point",0.5,1,100
0.0289568765146742,0.497227796103862,0.396036830373947,0.00528597831726074,0.345790333562445,0.304000512176273,0.458022782223873,"Individual hi",5,1,100
1.85078035066532e-05,4.09737395714077,1.33358638723451,12.8179967403412,4.35272610766281,2.80330501622447,4.89839777200971,"Change Point",5,1,100
0.269118891762269,0.65844536655575,0.701897843603154,0.00503730773925781,0.512520458764925,0.492080180400156,0.589055220640974,"Individual hi",10,1,100
0.401802378020556,1.66096418926377,2.74452202739323,10.414398431778,1.04379062507697,0.659145538205951,1.28856281813116,"Change Point",10,1,100
2.80527164046965e-17,0.161275696784416,0.112694792363493,0.0478372573852539,0.134819996459851,0.110907590152425,0.153863454920028,"Individual hi",0.5,1,500
0.0445547156116691,0.674454809515954,0.110365771673299,168.518877983093,0.652749250975415,0.575684086140759,0.737486837401439,"Change Point",0.5,1,500
1.07180121229461e-11,0.269060881175439,0.218041370172439,0.0498979091644287,0.228791622783341,0.177240576725362,0.258215343464966,"Individual hi",5,1,500
2.02692391937112e-11,3.996368109761,0.883786174952179,101.8660197258,4.23832852637287,3.10705289088304,4.52178646936979,"Change Point",5,1,500
1.44137912364153e-08,0.399900361978776,0.89618249368099,0.0498504638671875,0.33286073334139,0.282783914499403,0.369960533452695,"Individual hi",10,1,500
0.946798515731769,1.54141144217926,2.10060520352223,67.3250074386597,0.914988890177655,0.843169591495339,1.13043784383223,"Change Point",10,1,500
1.22400251891401e-41,0.121342556400292,0.113350714260405,0.188334226608276,0.0873017587874999,0.0679719067978136,0.127579197477103,"Individual hi",0.5,1,1000
0.00829061214387646,0.677859469467772,0.13296059221601,504.07474732399,0.645492908061733,0.558237327587069,0.763663293804821,"Change Point",0.5,1,1000
2.20082072821157e-25,0.22979885954015,0.287201775034887,0.186845779418945,0.154341355295923,0.124168378420248,0.196014913553791,"Individual hi",5,1,1000
1.44056520336405e-16,3.9509382116469,0.788562671245382,251.156055212021,3.89501927265672,3.24414455893922,4.25324468871155,"Change Point",5,1,1000
1.60707710597828e-15,0.303128836062698,0.488346326020234,0.186320781707764,0.2291615701408,0.194979089179717,0.286957891894697,"Individual hi",10,1,1000
0.656924022274687,1.6052050167168,2.44211518298182,162.968972444534,0.878755298612689,0.821417742106919,1.09022984731413,"Change Point",10,1,1000
