"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.362550267408176,0.243569503203043,0.112152957633848,1.23684334754944,0.221256114667698,0.176192276598035,0.257778577511444,"Individual hi",0.5,1,20
0.674116381404546,0.385642016592109,0.158422558077863,2.34253573417664,0.390782679406463,0.256943449285296,0.466098299537272,"Change Point",0.5,1,20
0.993866785363924,0.451710478979638,0.147007169925154,0.0022578239440918,0.385188495316283,0.377507135768764,0.472403364194058,"Individual hi",5,1,20
0.815282269316555,0.946068064452882,0.98716834405337,2.18109679222107,0.543320565397321,0.453413132740984,0.825212112688208,"Change Point",5,1,20
0.912396476044054,0.525557930621031,0.0781432124095627,0.00252008438110352,0.493071261379008,0.467810775385645,0.565972894218556,"Individual hi",10,1,20
0.0248313249203314,0.492066998558534,0.0908998193628204,1.996661901474,0.456274005247075,0.429808825087737,0.550410231946235,"Change Point",10,1,20
0.139330646639927,0.212647628793408,0.0408043612054665,0.00304055213928223,0.208629194768713,0.187062227787982,0.236437217946074,"Individual hi",0.5,1,50
0.245869965807072,0.683065642091558,0.132770408809995,7.44924640655518,0.71977896141099,0.622814284149861,0.749239866262994,"Change Point",0.5,1,50
0.449739217187957,0.622983392623398,0.406829439146323,0.00304770469665527,0.388836472995873,0.342318588287934,0.924469266449183,"Individual hi",5,1,50
0.11073833328863,3.63033055078745,0.914297266021832,6.73586821556091,3.80100829717491,3.46663518826812,4.06927098375394,"Change Point",5,1,50
0.545968434751877,0.735031236066876,0.292282457761078,0.00306367874145508,0.685940318915075,0.486334187045109,1.06726115712896,"Individual hi",10,1,50
0.497718487929989,1.69328337615405,2.16255281725015,5.2267165184021,1.31113678048765,0.57331995742266,1.56065940897947,"Change Point",10,1,50
6.06920785690269e-06,0.166149039917918,0.102424513453331,0.00518178939819336,0.149702929083835,0.0855435042721682,0.20234958519637,"Individual hi",0.5,1,100
0.05632948408732,0.559912363502427,0.148725756619727,18.3455276489258,0.546206110309994,0.425663060506735,0.661743874121524,"Change Point",0.5,1,100
0.000156386557212421,0.381097370473669,0.34130501153831,0.0053102970123291,0.320141197289474,0.222734095053456,0.415286297538037,"Individual hi",5,1,100
0.150750078638379,3.03698179707346,0.925239041344624,12.7974393367767,3.01800989949392,2.21055098566281,3.73401628358471,"Change Point",5,1,100
0.00105274560207786,0.49777743574832,0.149144062473861,0.00527071952819824,0.524223416684231,0.354741596880543,0.593805107127304,"Individual hi",10,1,100
0.0400300695205017,1.0901454053163,1.18367257190425,10.5413200855255,0.884546079382358,0.51490733415685,1.02159078415266,"Change Point",10,1,100
6.27011440283041e-25,0.127944152470116,0.0968293229975405,0.0539000034332275,0.0949234641035323,0.0774596665377438,0.114276219930305,"Individual hi",0.5,1,500
0.314635608441114,0.668564069393431,0.119978030904511,177.813879489899,0.632283753521381,0.579051918597213,0.735244219729395,"Change Point",0.5,1,500
4.01393664021783e-12,0.27722440181003,0.250287378379383,0.0499813556671143,0.202792949574794,0.175097810889286,0.274784398266359,"Individual hi",5,1,500
1.79743685811338e-05,3.85011167872462,0.874832461048913,100.255958557129,3.80941943925382,3.01029872138014,4.44123658499822,"Change Point",5,1,500
3.60488535698279e-09,0.378456301712092,0.542039367128424,0.050175666809082,0.310689558097324,0.279420114798952,0.380751016027904,"Individual hi",10,1,500
0.868230298183133,1.62263244422305,2.29752334564137,67.6298756599426,0.906271354678761,0.83101638713281,1.17529365158023,"Change Point",10,1,500
4.8472322818759e-36,0.15150555548589,0.103918874964649,0.183408260345459,0.113825938359554,0.0968949331255546,0.165482148389689,"Individual hi",0.5,1,1000
4.7175954000598e-07,0.68724587963187,0.123496542353585,528.115036249161,0.658947826944783,0.577253797867223,0.762264893428594,"Change Point",0.5,1,1000
8.2642678466797e-22,0.230972749786245,0.217593966912754,0.190621852874756,0.160377759084038,0.128214686614829,0.235493953624116,"Individual hi",5,1,1000
3.82703399625407e-13,4.06286333481771,0.745136228397077,271.925114154816,3.96283053978128,3.40686603065804,4.37009970486761,"Change Point",5,1,1000
7.30995622930923e-17,0.303740453809976,0.734838965692341,0.183984041213989,0.239046096508957,0.199860988971972,0.322141313945694,"Individual hi",10,1,1000
0.341991000019907,1.64565439852095,2.32694244628208,162.048913955688,0.889181377852716,0.835598466499415,1.13872762338916,"Change Point",10,1,1000
