"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.107374359499334,0.250068048086165,0.0768349432343118,1.34137773513794,0.230546559392516,0.208339754235907,0.242248921669472,"Individual hi",0.5,1,20
0.653846185097809,0.353907335197443,0.0958562840484685,2.61815214157104,0.323581070929212,0.305632470649906,0.362213428158422,"Change Point",0.5,1,20
0.127847931021066,0.598561392075006,0.613561694323031,0.00227999687194824,0.383964585060742,0.356358114102305,0.517129446737263,"Individual hi",5,1,20
0.266228456735442,1.4887827062629,1.12639863474956,2.30186200141907,1.02789896158146,0.767046935454806,1.87017552793832,"Change Point",5,1,20
0.179441638418562,0.558980340364398,0.137569016314787,0.00245952606201172,0.507135043927788,0.466920685885353,0.609684274328993,"Individual hi",10,1,20
0.0921099273562467,0.626183912132184,0.464557686891817,1.95904946327209,0.502461177734567,0.444824079008575,0.603428171564287,"Change Point",10,1,20
0.696359586208464,0.239648258539348,0.213938837924686,0.00310873985290527,0.146512480797241,0.123125422304424,0.265454792354075,"Individual hi",0.5,1,50
0.612999329193552,0.627824521008913,0.185479289666312,8.62289762496948,0.545197539477052,0.492317673379624,0.779395942419373,"Change Point",0.5,1,50
0.652653976688811,0.551283857238525,0.455076236387985,0.00305342674255371,0.360026745091405,0.30701520138148,0.609349232559188,"Individual hi",5,1,50
0.0457195105571428,2.82951445615566,1.24768088100107,5.7817370891571,2.59601001464183,1.82773959866633,3.33055042573078,"Change Point",5,1,50
0.377990922446852,0.644470386851197,0.189732685868162,0.00315308570861816,0.618724619078831,0.502162217911602,0.701108487305696,"Individual hi",10,1,50
0.479208243294327,1.18444005487905,0.958793543977001,5.15589451789856,1.02603038595169,0.634782269435709,1.22287958175379,"Change Point",10,1,50
0.00485806953832631,0.264442176369808,0.169698043457441,0.00522422790527344,0.201421969524019,0.151780871788587,0.292199647355925,"Individual hi",0.5,1,100
0.99056155018586,0.768984066053529,0.190185931278192,20.2558178901672,0.718761635888256,0.616980785803425,0.875308388264191,"Change Point",0.5,1,100
0.477836874429232,0.508555282463707,0.434971422747318,0.00533175468444824,0.401926443681451,0.279894280230558,0.541705374988458,"Individual hi",5,1,100
0.00255946503756783,3.80121898477487,0.866172697637896,13.63170170784,3.74264885045637,3.27244742050402,4.24927038450389,"Change Point",5,1,100
0.68382661883754,0.611078738114317,0.159328517393069,0.00517940521240234,0.587471060403152,0.471491553237382,0.673033288368521,"Individual hi",10,1,100
0.870395019689689,1.86221426368437,2.47818412685573,10.8605577945709,1.04221977184763,0.887461016060413,1.37174232867275,"Change Point",10,1,100
1.75898510789074e-20,0.140260365398217,0.099884532094893,0.049670934677124,0.113216322494959,0.0799321536070112,0.151087200572613,"Individual hi",0.5,1,500
0.0158177827395884,0.698925625969994,0.139684867548261,177.322066545486,0.676322243987102,0.574222769144955,0.802960122228379,"Change Point",0.5,1,500
4.9777791792622e-12,0.293993189933774,0.286836610216808,0.0504419803619385,0.214986619350112,0.175447385142152,0.257767961740305,"Individual hi",5,1,500
3.72240722905303e-08,3.99585967978544,0.735366531343356,102.166006326675,3.89469681883819,3.43660681439663,4.27622000753038,"Change Point",5,1,500
1.03061040903047e-06,0.365938339668304,0.281327459882413,0.0526964664459229,0.317690888853804,0.279531982281783,0.383490946966611,"Individual hi",10,1,500
0.899498170024145,1.60018045498812,2.25461749484806,68.4728133678436,0.937814027548199,0.839585196863378,1.12858127125127,"Change Point",10,1,500
7.78850519423002e-39,0.156536681947048,0.104942929257675,0.184365034103394,0.124092630527459,0.0981496548048725,0.160342197606727,"Individual hi",0.5,1,1000
0.00239562606040991,0.720984505853162,0.129260474333508,526.6531291008,0.688783570706349,0.612455020064537,0.805905183170403,"Change Point",0.5,1,1000
1.08882334890058e-26,0.24463297743808,0.239118173307366,0.184831142425537,0.173623423758234,0.150630533020249,0.217255655101303,"Individual hi",5,1,1000
1.07743342139235e-18,4.15677218575623,0.800412799865954,278.772161483765,4.06760434912765,3.46557115887275,4.5535146080268,"Change Point",5,1,1000
3.76251044192868e-21,0.302869185252748,0.350497985460458,0.19118595123291,0.245990041799191,0.219276986232698,0.298754965063089,"Individual hi",10,1,1000
0.0208890653229352,1.71248802717583,2.51229672697158,174.952347040176,0.935076289165347,0.867209317576724,1.18820366873903,"Change Point",10,1,1000
