"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.611755757666738,0.185407450185589,0.104729918655532,1.25105023384094,0.143837641411014,0.112765270406631,0.223880275186863,"Individual hi",0.5,1,20
0.666018730661851,0.357360211799691,0.0997555267015057,2.53662061691284,0.367714698157853,0.282960702783485,0.414491943451014,"Change Point",0.5,1,20
0.72494829946614,0.460572048631484,0.41801255573901,0.00225925445556641,0.394304407281684,0.107043793692083,0.700359270839752,"Individual hi",5,1,20
0.356441926050709,1.10363325443219,1.36536441134361,1.97606539726257,0.152571318083045,0.114101496217636,1.7200082683814,"Change Point",5,1,20
0.713384378274317,0.58044449173135,0.482678781261947,0.00257706642150879,0.53336066352251,0.111667070017494,1.05852340486615,"Individual hi",10,1,20
0.621159118334464,0.650571165688053,0.608152800536877,1.96839952468872,0.54123811643506,0.0905908622021793,1.10525441132848,"Change Point",10,1,20
0.0546412486913381,0.316096275836381,0.105396223410995,0.0030975341796875,0.283925424516437,0.230697768817143,0.391933545163097,"Individual hi",0.5,1,50
0.693096219114035,0.693011162812173,0.173772609186367,8.04555296897888,0.708006074669321,0.511090733329265,0.834170284179468,"Change Point",0.5,1,50
0.107738815769996,0.552256056148237,0.445156021486136,0.00308132171630859,0.454941722943062,0.335507317203244,0.565382343276659,"Individual hi",5,1,50
0.111858549693404,2.89013020533254,1.4676059876831,5.82424139976501,2.6675719590058,1.66862549913321,3.66108747028495,"Change Point",5,1,50
0.159697941033339,0.645410730643811,0.0977905978541646,0.00312018394470215,0.67872505965371,0.528054856777614,0.73095721558882,"Individual hi",10,1,50
0.760044121350259,1.01183297327491,0.912186683105588,5.15078139305115,0.819155547412824,0.659934948293424,0.902697149073785,"Change Point",10,1,50
2.04804349855564e-05,0.237893159575779,0.0854072703711524,0.00556349754333496,0.212339482119042,0.178254821780343,0.284809069564517,"Individual hi",0.5,1,100
0.0357985888636367,0.653800602282365,0.125238126973344,19.0661780834198,0.650803880863872,0.532700422489115,0.738052392719767,"Change Point",0.5,1,100
8.99131743392861e-05,0.469705305473239,0.382314233218415,0.00513935089111328,0.358414674179599,0.303415952340322,0.433666770623004,"Individual hi",5,1,100
0.0476374252716547,3.51824993650177,1.08493229682353,13.0724241733551,3.3169818662159,2.62424713486108,4.16150187810284,"Change Point",5,1,100
0.0640111404270698,0.551354573722791,0.0611956022265166,0.00540041923522949,0.53471342875895,0.50218986168296,0.587022680917313,"Individual hi",10,1,100
0.659606769578519,1.31825880622103,1.58141026802666,10.7127802371979,0.815209584105957,0.786762817463135,0.943340617862457,"Change Point",10,1,100
3.46845175420624e-20,0.115304978368037,0.0995469008664331,0.0486433506011963,0.0906070497128745,0.0601807527158596,0.1157177280879,"Individual hi",0.5,1,500
0.00847249177213926,0.60499698552083,0.129640832603419,176.064329624176,0.576010826061184,0.488650886961197,0.695129556223292,"Change Point",0.5,1,500
1.59320687267569e-09,0.258404871254466,0.286739342515345,0.0552914142608643,0.171541281671498,0.143143621015434,0.240551359105405,"Individual hi",5,1,500
9.37462198700406e-08,3.44916026168046,1.01059610291424,90.1567051410675,3.38612023863285,2.68619092784183,4.0590634663702,"Change Point",5,1,500
1.68612420423346e-07,0.324652017144548,0.19287475737841,0.0581765174865723,0.27431283815067,0.242684328121367,0.346988879075919,"Individual hi",10,1,500
0.477983230023035,1.26624992798798,1.73046955049482,67.7757000923157,0.76664943904743,0.725468506097415,0.885785782738742,"Change Point",10,1,500
1.67424662546018e-44,0.112238417854161,0.106903515432825,0.18825888633728,0.0700304284959091,0.0617509346611192,0.111424573300728,"Individual hi",0.5,1,1000
0.0154645309023633,0.61626366306616,0.119595101146048,551.290571928024,0.574211214945066,0.516840902133914,0.676802538187222,"Change Point",0.5,1,1000
2.69149311388353e-23,0.216758101036024,0.25733561665955,0.191725254058838,0.137854272040458,0.121768579663473,0.187685846030152,"Individual hi",5,1,1000
5.62937866181205e-16,3.59193323544763,0.828586574975417,258.927007198334,3.54580903854352,2.91209065155193,3.96465931296802,"Change Point",5,1,1000
2.0304627871557e-17,0.286571688453555,0.696769616161319,0.190807104110718,0.217862650261497,0.194024277221699,0.268741270316647,"Individual hi",10,1,1000
0.497635876108222,1.33623539066205,1.98349153516582,172.371911525726,0.814783179207707,0.771469744266381,0.955737689267506,"Change Point",10,1,1000
