"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.416910318906802,0.386281548765396,0.153426260197705,1.23502230644226,0.327177240648885,0.286821820875674,0.429717274296858,"Individual hi",0.5,1,20
0.514316158133408,0.599290972957781,0.175849315038923,2.40308046340942,0.555896488887232,0.467851300099938,0.690161902093093,"Change Point",0.5,1,20
0.438231009257796,0.541108146930228,0.285914566869294,0.00224184989929199,0.522469069821071,0.33501265495347,0.611277127278791,"Individual hi",5,1,20
0.939191291840948,1.12364314576581,1.21950991465139,2.09389877319336,0.781456015918749,0.370171447112966,1.03348112367307,"Change Point",5,1,20
0.499057946977662,0.60947594936312,0.207213588824913,0.00254988670349121,0.634474645156429,0.404666060249988,0.806935267040575,"Individual hi",10,1,20
0.597004751206603,0.626557900756987,0.310821044579303,2.00109481811523,0.604481560430135,0.34259294254736,0.807865040298337,"Change Point",10,1,20
0.129612974949975,0.213126558901988,0.0758057541390069,0.00301885604858398,0.193744988237224,0.144143561758394,0.270940622191276,"Individual hi",0.5,1,50
0.347447453145324,0.584113010891001,0.133008633545451,8.60916256904602,0.57921990062771,0.468553539504266,0.697533037211045,"Change Point",0.5,1,50
0.300891942731943,0.504940768671391,0.527735813764685,0.00307416915893555,0.394289974140312,0.372179725694469,0.408246076808619,"Individual hi",5,1,50
0.839575373302724,1.93193796605737,1.46944933019843,5.82262182235718,1.37706835994267,0.95599126747111,2.19234188029006,"Change Point",5,1,50
0.987303484991939,0.558367695248737,0.0383749837239213,0.00452375411987305,0.557830736092869,0.534139446214068,0.560280216387921,"Individual hi",10,1,50
0.442103245664476,0.810338351661444,0.802070353851323,5.10570025444031,0.636235015448334,0.607155939523416,0.674147050125431,"Change Point",10,1,50
6.61050840650741e-05,0.217692923075433,0.163794596443817,0.00496363639831543,0.169603592538252,0.121033076007307,0.233734593100038,"Individual hi",0.5,1,100
0.827533383293568,0.620403389887268,0.158896496485425,19.6381859779358,0.584722830508458,0.478630910340677,0.729484371548189,"Change Point",0.5,1,100
0.00715745492263144,0.453620532178838,0.430609396276635,0.00504088401794434,0.309439816326818,0.262990231544003,0.366998280728538,"Individual hi",5,1,100
0.00173179674269494,3.30857506268984,1.01426222174771,13.0495820045471,3.02781152054347,2.58727174935845,3.69338534581337,"Change Point",5,1,100
0.0223779819980648,0.531176197458078,0.158058603452877,0.00536942481994629,0.469708436910205,0.447815983879326,0.543254547974918,"Individual hi",10,1,100
0.69942368722509,1.46071006034695,2.20939076369548,10.5219609737396,0.903407904018094,0.676591839525174,1.008174509389,"Change Point",10,1,100
3.47071643222606e-16,0.16654737822609,0.106472297368857,0.0480704307556152,0.125756144983344,0.117392405663932,0.167568334805232,"Individual hi",0.5,1,500
0.0247470410036478,0.603593926359218,0.10262554810592,176.827115535736,0.576810555488967,0.523106942549575,0.659057022410504,"Change Point",0.5,1,500
1.02574990938734e-11,0.26278141751553,0.320124626186511,0.0549180507659912,0.173247288458064,0.153495261766432,0.222343061842223,"Individual hi",5,1,500
2.39180922128591e-09,3.46174702335386,1.09475738536676,89.3896465301514,3.09393420431694,2.5180255395696,4.22385004701316,"Change Point",5,1,500
4.04215525793123e-09,0.326189266822237,0.248858862207934,0.0564455986022949,0.271122119609443,0.248677136608001,0.328667073777907,"Individual hi",10,1,500
0.234752512083343,1.17576366404609,1.84544880790195,67.022078037262,0.734820448017901,0.707056308460861,0.809068525381782,"Change Point",10,1,500
6.40025558038596e-35,0.13437825929841,0.0980894852524448,0.18359899520874,0.0939433098891577,0.0827438947918198,0.138346070745839,"Individual hi",0.5,1,1000
7.19277499482735e-06,0.609696408407852,0.112207284956148,536.286515235901,0.569161291750141,0.515455345111699,0.680894048526792,"Change Point",0.5,1,1000
9.63626351894537e-26,0.218050771882252,0.286556494370293,0.183899402618408,0.137365783611996,0.118913555106654,0.179586646536507,"Individual hi",5,1,1000
3.30261007856885e-16,3.5435465158391,0.962154457381141,242.322420120239,3.42104910093072,2.77966457457678,4.18368496587814,"Change Point",5,1,1000
1.30466387010645e-17,0.26170368292763,0.294093952437108,0.191738605499268,0.208714733299169,0.186583510997586,0.262963162284747,"Individual hi",10,1,1000
0.584637211970675,1.2383442981249,1.98696533266752,171.36723446846,0.743975710124757,0.715924732681928,0.822560579670992,"Change Point",10,1,1000
