"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.589798800926607,0.232461366848785,0.246173903487103,1.25893092155457,0.145087323032631,0.12773988828539,0.177991910469931,"Individual hi",0.5,1,20
0.45152690987419,0.27756614131494,0.26297437048441,2.30509400367737,0.274179862943031,0.0166686332143123,0.340545962058671,"Change Point",0.5,1,20
0.791615819211144,0.503091231764412,0.552645542939488,0.00225353240966797,0.312371748038446,0.29229298741025,0.377623305495981,"Individual hi",5,1,20
0.893640365258256,1.01417190362336,0.999573372423659,2.17086625099182,0.691914926848903,0.405414275015988,1.25279127103303,"Change Point",5,1,20
0.501721275679861,0.533904474116626,0.167888583155957,0.00252938270568848,0.504918508806144,0.453735347220243,0.575073667464785,"Individual hi",10,1,20
0.821304912714947,0.494566602152131,0.321933540006271,2.01064229011536,0.41421253211871,0.307976999238099,0.522472707967446,"Change Point",10,1,20
0.0902349384281578,0.252886277313737,0.140097538022645,0.00308775901794434,0.219716579799586,0.148324621651715,0.277906583119949,"Individual hi",0.5,1,50
0.326732706108329,0.660137975530225,0.214584296630824,7.77895593643188,0.676788703085577,0.483259057879781,0.791019272695451,"Change Point",0.5,1,50
0.702615173184495,0.619366351320402,0.477663869856262,0.00310683250427246,0.454144196195055,0.309316668782498,0.719303626921579,"Individual hi",5,1,50
0.0293320047436362,3.66410148583997,0.913443198847279,5.90138578414917,3.4478230056942,2.92313196755542,4.162351072467,"Change Point",5,1,50
0.680774244265859,0.682710755032779,0.220900740119443,0.00309491157531738,0.792347355952839,0.472784911489421,0.853995846074591,"Individual hi",10,1,50
0.070620502584793,1.68564825402115,2.17351185139256,5.07360744476318,1.10413390571197,0.586930679877723,1.2623091961005,"Change Point",10,1,50
0.00346550011259297,0.195619187976699,0.155937395644029,0.00536894798278809,0.160835017747873,0.0917713555194489,0.226100812087261,"Individual hi",0.5,1,100
0.728410768639911,0.619278362349813,0.166339885343288,20.4115371704102,0.593135809559451,0.460728083410638,0.743642473213232,"Change Point",0.5,1,100
0.348894522476687,0.411870879215421,0.419252649567065,0.00533556938171387,0.268698076372897,0.227099670633156,0.465521489694637,"Individual hi",5,1,100
0.0493955458851876,3.01507125730323,1.14928557314981,12.0654513835907,3.0017764713727,1.98070339139065,3.59392895214962,"Change Point",5,1,100
0.605534802660535,0.698859339027865,2.10327945469182,0.00509214401245117,0.457466476885703,0.375405188750027,0.544423746983325,"Individual hi",10,1,100
0.297672411242566,1.47609402161607,2.82735329415462,10.7256927490234,0.835114730250908,0.6318069621608,1.03916408134612,"Change Point",10,1,100
2.18717495371588e-14,0.155677910473033,0.122295468817341,0.0515975952148438,0.103880076569425,0.100867981901358,0.157150749344574,"Individual hi",0.5,1,500
0.420483162523887,0.620145987059872,0.114211966136497,181.911352396011,0.575455139043926,0.534155568548163,0.672815866220245,"Change Point",0.5,1,500
5.79292937371404e-09,0.265995390257813,0.29934898483613,0.0504374504089355,0.191510835560209,0.163747232911242,0.232117967558186,"Individual hi",5,1,500
3.78905588679191e-08,3.58923006461625,0.991141367923102,94.6054747104645,3.69537200397308,2.68402324617598,4.19611128152056,"Change Point",5,1,500
2.05078117190485e-06,0.372842993715943,0.759227272840193,0.0501320362091064,0.290433495032102,0.265061101365949,0.335723589844035,"Individual hi",10,1,500
0.902730651624492,1.32900107105993,1.98067699697011,67.5122838020325,0.804180055666248,0.758690557352452,0.972739704944975,"Change Point",10,1,500
9.51410259025638e-31,0.143072152321012,0.101245423473055,0.176539182662964,0.102722408318759,0.0918845594412526,0.159780304020862,"Individual hi",0.5,1,1000
0.0528229794507976,0.664008361543095,0.11725273883316,536.319135189056,0.631396354875706,0.56490335897732,0.739121150502773,"Change Point",0.5,1,1000
7.47375068382666e-18,0.235160473878579,0.287352972416657,0.18954873085022,0.161237361144449,0.138292788527714,0.203452665457672,"Individual hi",5,1,1000
3.57982690649947e-20,3.87802518515489,0.884643192090957,264.903242588043,3.60197355064715,3.18728559628139,4.30727749456526,"Change Point",5,1,1000
1.37109597539332e-15,0.293458946186898,0.735830499019813,0.191229343414307,0.231809177821727,0.206153851338241,0.2823227923191,"Individual hi",10,1,1000
0.340477503486018,1.40438581833635,2.1139819856174,173.292527198792,0.833084937807604,0.788345482516415,0.96923589073207,"Change Point",10,1,1000
