"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0447734068528256,0.220551550514474,0.120597535904474,1.28952789306641,0.166573365248762,0.128847373014111,0.283597162399935,"Individual hi",0.5,1,20
0.909817921815342,0.497731549901068,0.269695129199463,2.40429329872131,0.452001633775585,0.254409664932509,0.686207319102024,"Change Point",0.5,1,20
0.574115031412955,0.899498436784727,0.526023100290228,0.00223898887634277,0.693347392922144,0.594904171244699,0.873702764380443,"Individual hi",5,1,20
0.401329123734745,2.55807291563423,1.73524255671393,2.29620504379272,1.84773854447226,1.28632524226752,3.16676197746423,"Change Point",5,1,20
0.807848889996376,0.836268110069443,0.0378877231170683,0.00250673294067383,0.833274912489647,0.805719782500178,0.867772351916508,"Individual hi",10,1,20
0.314792288314375,1.17442791218987,0.853973000194553,2.03002309799194,0.852028708956398,0.799446443175236,0.992998521550163,"Change Point",10,1,20
0.00424303842304383,0.228941022446114,0.0212426866165168,0.00302791595458984,0.230454813646602,0.20745797741853,0.251275166460485,"Individual hi",0.5,1,50
0.515251297155248,0.639352929298682,0.0536021569848975,7.13985729217529,0.639984018731595,0.615666042883017,0.67171575822286,"Change Point",0.5,1,50
0.0560822347236632,0.655735970940959,0.318529886700592,0.00303483009338379,0.562870435817599,0.446962111988535,0.674297417873238,"Individual hi",5,1,50
0.155360753087885,3.55942857369558,0.955381662598588,6.49819469451904,3.89336970829616,2.59113815458783,4.21855872491948,"Change Point",5,1,50
0.121066157826267,0.700421793027848,0.0567377223046044,0.00305986404418945,0.73172183655898,0.639287581057213,0.746335934036618,"Individual hi",10,1,50
0.345562989132485,1.27854408519472,1.01432670084753,5.17995977401733,0.899491504930615,0.858679568388208,1.02578008486371,"Change Point",10,1,50
8.22520581647619e-06,0.195673600256999,0.0590603918778178,0.00517702102661133,0.181322673284606,0.153059352851929,0.205244822056699,"Individual hi",0.5,1,100
0.126662643752564,0.590166035649404,0.0942924592064891,18.8738303184509,0.587474780356718,0.506385935158999,0.647836596016858,"Change Point",0.5,1,100
0.000675997142933765,0.417679863005023,0.268498765950482,0.00533485412597656,0.362760207414831,0.296067054677957,0.399327702507869,"Individual hi",5,1,100
0.133021056108078,3.38481177218306,0.928422287041372,14.2892017364502,3.59124131266334,2.54996341269144,4.04330603420503,"Change Point",5,1,100
0.00392759517791468,0.534934257879837,0.0747343481831749,0.0050656795501709,0.581779211489627,0.450098953855388,0.597907758909878,"Individual hi",10,1,100
0.152640374040611,1.22024501605364,1.28114440012514,10.7203447818756,0.86651541471297,0.694056761710785,1.00079322618917,"Change Point",10,1,100
1.11863531444278e-17,0.131981201381793,0.0798554116552854,0.047990083694458,0.108020997976127,0.10043455214233,0.125748671203648,"Individual hi",0.5,1,500
0.0134763786656725,0.62597596598978,0.0911751785077159,170.644201278687,0.604296274544579,0.55605861875334,0.666459030335918,"Change Point",0.5,1,500
1.95177629794339e-08,0.271639442284379,0.272900017316214,0.0502326488494873,0.199590244243912,0.183986833501351,0.221825897409382,"Individual hi",5,1,500
3.35317888495100e-10,3.84100577257472,0.871007867235904,98.4106063842773,3.88444363869787,3.04407642933149,4.22293108928986,"Change Point",5,1,500
2.81073953816835e-05,0.336241277129291,0.146074946276374,0.0500810146331787,0.300170983847735,0.286518017246695,0.330526180542813,"Individual hi",10,1,500
0.216953553460995,1.34138653112556,2.05724501508263,67.9511482715607,0.829913042721433,0.73723368257963,0.926698701694791,"Change Point",10,1,500
1.23198401191936e-39,0.112973787426883,0.109414174977831,0.17772102355957,0.0759692898599095,0.062627436729417,0.103264689323292,"Individual hi",0.5,1,1000
0.00109524616166362,0.660124025923872,0.121866359205585,546.276293516159,0.62324434252837,0.557693831867168,0.723415150298537,"Change Point",0.5,1,1000
8.91936338835577e-21,0.2263239387036,0.227943366144987,0.189562559127808,0.150219898579291,0.135307686782323,0.20125665603042,"Individual hi",5,1,1000
1.9044197148706e-13,3.92541886995508,0.678441200411453,284.105447053909,3.88605002660593,3.36586198202164,4.1935196957661,"Change Point",5,1,1000
6.25855994799183e-16,0.292815463139237,0.362290409808869,0.189109802246094,0.225634640909552,0.210278748572198,0.279997984400368,"Individual hi",10,1,1000
0.691359083865375,1.6405296939764,2.40540697590397,173.16491484642,0.92013828902553,0.820863041175315,1.17968548145629,"Change Point",10,1,1000
