"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0658712559009944,0.450147124449709,0.345016576745134,1.21239924430847,0.339348741664685,0.314256460438485,0.384616369177245,"Individual hi",0.5,1,20
0.188627678911329,0.641895367591942,0.365664279543565,2.17424869537354,0.562564340544643,0.445550595942016,0.680530880128782,"Change Point",0.5,1,20
0.119037859842767,1.11222573585772,0.630886525897841,0.00222539901733398,0.799562631091142,0.704808555029975,1.30587250644794,"Individual hi",5,1,20
0.885217051492585,2.7620922574026,1.52679648836453,2.71755647659302,2.28756161465889,1.58470675824095,4.19502802613715,"Change Point",5,1,20
0.544684938673718,0.964575863820703,0.364443263505886,0.00250077247619629,0.811191264773092,0.7831847056469,0.998482618931768,"Individual hi",10,1,20
0.432634088749131,1.49778400988659,1.2451200684776,1.96917104721069,0.912579682469865,0.819506806412671,1.47239559653172,"Change Point",10,1,20
0.0162518100429489,0.193140058666454,0.133103011267614,0.00303792953491211,0.156059835626507,0.0903571155011269,0.272542344321211,"Individual hi",0.5,1,50
0.664732332772265,0.653275881902042,0.166462576280321,7.28103280067444,0.595295382373781,0.519183378550897,0.779753738651787,"Change Point",0.5,1,50
0.125156750883288,0.59623106746913,0.63189166171218,0.00327658653259277,0.471345334583239,0.270783093164848,0.529875247086549,"Individual hi",5,1,50
0.846768603721339,2.83264666753615,1.31426784231669,5.65195989608765,2.37035581272715,2.06843289294521,3.09591477713423,"Change Point",5,1,50
0.208641911745158,0.792285262175933,1.12870119122797,0.00346827507019043,0.684848447604548,0.439068403667469,0.748057939554014,"Individual hi",10,1,50
0.369325000737387,1.69451594007215,3.48604705167714,5.15242433547974,0.91101998990945,0.592696417077777,1.02699381526168,"Change Point",10,1,50
1.69650737084752e-05,0.173571023801529,0.12080305664379,0.00516748428344727,0.161591079761691,0.0894061438137263,0.196249702067581,"Individual hi",0.5,1,100
0.374148624983429,0.590551980164993,0.150555457374318,18.4642219543457,0.581872604143563,0.44737849643163,0.707907071614004,"Change Point",0.5,1,100
0.00186116969148839,0.407408013137927,0.332850055659948,0.00527167320251465,0.328025479706301,0.252111620697131,0.440921335107461,"Individual hi",5,1,100
0.0700275089560601,2.87545862476887,0.874238978960977,13.0998818874359,2.69206097019984,2.19220540589516,3.42941995694866,"Change Point",5,1,100
0.355458555443818,0.611154378136514,0.977514412423666,0.00522303581237793,0.481383104002368,0.438002623485974,0.587127488707198,"Individual hi",10,1,100
0.388899980246762,1.29701089885106,2.25353789399617,10.4980173110962,0.78098729166858,0.730617458077247,0.903821324590402,"Change Point",10,1,100
1.83326181924414e-19,0.157737594251028,0.0982917747107136,0.0466303825378418,0.125689524061872,0.104745950087993,0.168450274215835,"Individual hi",0.5,1,500
0.00559035920087956,0.603698667499639,0.110237395329652,167.657771587372,0.585579446715195,0.50779528864003,0.673679863705514,"Change Point",0.5,1,500
1.41376410444052e-11,0.255940154501573,0.272876575225679,0.0559759140014648,0.191749530568341,0.170324996700187,0.23405887366951,"Individual hi",5,1,500
3.76430866736874e-07,3.48828082351871,1.06329993266144,90.9041328430176,3.61713577619328,2.46979140384912,4.09869038385338,"Change Point",5,1,500
3.62122805205714e-06,0.359274326267885,0.750210671273158,0.0496585369110107,0.291159035687441,0.274867057998641,0.333595345712759,"Individual hi",10,1,500
0.817260997318696,1.1428607786002,1.71765589501674,65.9466798305511,0.754923762632519,0.717496075942725,0.849184490754403,"Change Point",10,1,500
1.71478227489733e-33,0.14778574905956,0.10879265314245,0.179762363433838,0.109105285162377,0.0996036972906551,0.145079454608363,"Individual hi",0.5,1,1000
0.000155704383053674,0.623416352113281,0.106254996215344,510.923258781433,0.594142592782256,0.534810641439344,0.677667912133542,"Change Point",0.5,1,1000
7.92327452935086e-24,0.219755179173333,0.258610542676821,0.185942649841309,0.148253291279707,0.129499988544671,0.194842333947681,"Individual hi",5,1,1000
2.59655335349086e-17,3.7835817915754,0.909684497268619,253.164068937302,3.88343770945501,2.88992084952149,4.23087360278635,"Change Point",5,1,1000
1.07509262819958e-17,0.297994938431863,0.706671613531218,0.186079978942871,0.219291075047992,0.197485825082948,0.275255578876856,"Individual hi",10,1,1000
0.5133569506961,1.33074062951374,1.95384316633312,167.13111448288,0.813519089194721,0.763151411583451,0.950100480040531,"Change Point",10,1,1000
