"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.136507092122742,0.18945219881892,0.043763696536136,1.2140998840332,0.198476809376417,0.147626777715364,0.20971192194788,"Individual hi",0.5,1,20
0.294410824728283,0.285338739094374,0.08462136875399,2.25199413299561,0.303090251949701,0.239219195299702,0.34216044540054,"Change Point",0.5,1,20
0.292183380535351,0.395890769934949,0.111565210604747,0.00223660469055176,0.401888000524037,0.313002936094787,0.468712419949224,"Individual hi",5,1,20
0.721740281795057,0.922570755974974,0.769268828941786,2.27333188056946,0.686076083872068,0.517988986436608,0.939314634433176,"Change Point",5,1,20
0.332876805774122,0.473942204782364,0.0840989327408773,0.00246548652648926,0.502018933411321,0.397288279139611,0.553235695518992,"Individual hi",10,1,20
0.992522477778026,0.453601960463134,0.097630012880307,1.94580721855164,0.493001265815864,0.347435544269559,0.541421176219075,"Change Point",10,1,20
0.0668213732332657,0.281903103275718,0.125058689812936,0.00302338600158691,0.240076223128416,0.201623175480355,0.315603727076283,"Individual hi",0.5,1,50
0.113962285461015,0.588177919548887,0.143398047166023,8.3639190196991,0.546944779064733,0.478170257810046,0.692272671943958,"Change Point",0.5,1,50
0.194881546385314,0.549140688425638,0.485961511886591,0.00303030014038086,0.397108163977019,0.316432146337459,0.596446522002065,"Individual hi",5,1,50
0.416259888820109,3.01676731148555,1.36576819017272,5.6775233745575,3.20436834430749,2.22035691626796,3.77585674609665,"Change Point",5,1,50
0.348863336823961,0.624809004471709,0.169440967609112,0.00302886962890625,0.591655266091331,0.495692064732696,0.716667947262372,"Individual hi",10,1,50
0.683609301810461,1.27749866110907,1.81645580239788,5.09161901473999,0.958155871349409,0.528136587067116,1.08387863857551,"Change Point",10,1,50
4.04500907695969e-06,0.148184406769621,0.068634407749525,0.00538539886474609,0.134813105089884,0.111081074888173,0.150181195202469,"Individual hi",0.5,1,100
0.456901747097298,0.692569377254768,0.0831043950930079,17.0961689949036,0.679663136252274,0.640189951977169,0.724646760920056,"Change Point",0.5,1,100
0.00468984391759202,0.483760553590803,0.353565140143572,0.00504755973815918,0.397902425685023,0.279833808153066,0.496279545261144,"Individual hi",5,1,100
0.0250940437302068,3.96867964767138,0.994372364841731,13.5734074115753,4.11694205013399,3.05026919247966,4.59430944503987,"Change Point",5,1,100
0.0148892721026444,0.589690982352341,0.133685349141272,0.00501418113708496,0.582808212486371,0.484871059327855,0.692904955257594,"Individual hi",10,1,100
0.705014571658175,1.71260289022546,2.23886276221309,10.6088569164276,0.980474160544174,0.802654696974212,1.21977434116532,"Change Point",10,1,100
2.86009330069305e-18,0.183117663732751,0.105266659217554,0.0473787784576416,0.150514823970089,0.134395979292443,0.192777273296683,"Individual hi",0.5,1,500
0.0562473301290675,0.722794070883081,0.115611700720775,170.362506866455,0.712124164705752,0.616543562007983,0.78503031514904,"Change Point",0.5,1,500
4.51076349871781e-14,0.295122951419192,0.274546581442319,0.0497961044311523,0.225504548137629,0.197964847658588,0.255304412313881,"Individual hi",5,1,500
3.61662146602935e-10,4.21476628886277,0.850169166450991,102.09817814827,4.3632423303379,3.38318777277228,4.62638040693533,"Change Point",5,1,500
1.44310926930348e-08,0.381465270479328,0.44934207249397,0.0565340518951416,0.338113323439716,0.310558204858074,0.362459316712359,"Individual hi",10,1,500
0.137002434620832,1.58925791094785,2.26982474846382,66.5346975326538,0.920223590084304,0.868836623582621,1.10433652325936,"Change Point",10,1,500
4.72542837540259e-43,0.112800781626234,0.0930493789558943,0.18610954284668,0.0827179694233057,0.0717458785021988,0.0993036715245825,"Individual hi",0.5,1,1000
0.000186978744861764,0.670972087053357,0.110635755963407,490.883988857269,0.642485042367978,0.576848622691037,0.731656696001999,"Change Point",0.5,1,1000
1.25687191554996e-23,0.231964741679578,0.224830327276269,0.184937238693237,0.163976309807231,0.146650985975916,0.209182583749298,"Individual hi",5,1,1000
4.24679390258526e-12,4.00986182192581,0.686313691989615,272.704753637314,3.95866426134475,3.48955509198522,4.35661518565428,"Change Point",5,1,1000
3.16545477204361e-15,0.310221120276166,0.602049901029844,0.184215545654297,0.24057699362197,0.216545570175101,0.285159869801195,"Individual hi",10,1,1000
0.713119140641074,1.7008999434996,2.47516960307438,162.193350553513,0.91629351288183,0.852612389422868,1.20088728654974,"Change Point",10,1,1000
