"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.144939943532391,0.33768748590101,0.118850092181852,1.24451303482056,0.324295178080515,0.20809232143809,0.433698106729129,"Individual hi",0.5,1,20
0.176126125671028,0.64316868263338,0.255584543467643,2.49714374542236,0.589910439463529,0.451252683919185,0.870494536473038,"Change Point",0.5,1,20
0.807370077026771,0.821299553681218,0.740565957363641,0.00225305557250977,0.586937787138407,0.471592152155714,0.833378560427633,"Individual hi",5,1,20
0.379234655819885,2.08265497340672,1.62637665843565,2.2250440120697,1.51240012455358,1.1118294922648,2.52212279792972,"Change Point",5,1,20
0.741699045443408,0.815241832157024,0.330239388907677,0.00254440307617188,0.767469808143086,0.495196455792828,1.08738031254266,"Individual hi",10,1,20
0.206854136760435,1.03040098542029,1.01716427733491,2.00818538665771,0.839425881813778,0.479791273408255,1.18006975257474,"Change Point",10,1,20
0.117598839442041,0.343939423561457,0.0476829821869884,0.00307321548461914,0.325141986754831,0.312522006799679,0.367385371499731,"Individual hi",0.5,1,50
0.334250069986274,0.675740870472507,0.0951210189915388,8.06801128387451,0.670625794732571,0.625063452380324,0.708413053383205,"Change Point",0.5,1,50
0.621453473438345,0.668183124070983,0.272717965875029,0.00306296348571777,0.581535355278363,0.501396510365771,0.69481647166337,"Individual hi",5,1,50
0.0158122245371531,3.2715016762917,0.505994901443811,6.66683316230774,3.2654872788966,2.90730899840232,3.51683377908301,"Change Point",5,1,50
0.701841457763317,0.704151698255509,0.106144745605992,0.00335812568664551,0.704536598745869,0.612786740990866,0.780964988180203,"Individual hi",10,1,50
0.970343532363612,1.52435583343279,1.61552370497674,5.3098509311676,1.01964000543794,0.769647051300534,1.28186965220113,"Change Point",10,1,50
0.000110509435189494,0.296211904945855,0.101412855083636,0.00491666793823242,0.260785132886524,0.220146384942172,0.340926869590258,"Individual hi",0.5,1,100
0.0965276564000641,0.777352306948387,0.146311532247919,19.1308531761169,0.758864148896274,0.651470802239856,0.884375503586637,"Change Point",0.5,1,100
0.00455439798364538,0.490210595353807,0.217822936754362,0.00516462326049805,0.445918749258055,0.394364725014836,0.521484371859046,"Individual hi",5,1,100
0.0653932088414918,4.03342653145733,1.03246810664239,14.7457728385925,4.28255246138987,3.1593607044016,4.6997995661138,"Change Point",5,1,100
0.0181661205819526,0.642704917538959,0.105017506447783,0.00658845901489258,0.653085134157031,0.567708259457453,0.686127977096648,"Individual hi",10,1,100
0.92499991005454,1.51905434285882,1.35897940386089,10.9103527069092,1.05229102113566,0.947062121730249,1.24662829360481,"Change Point",10,1,100
9.92928091605521e-16,0.126940780593242,0.100411212706324,0.0511274337768555,0.100150562108,0.0748732037565925,0.134200224621532,"Individual hi",0.5,1,500
0.0239253262632957,0.643723359624981,0.130310240744743,172.192357540131,0.619729986295506,0.529008421195891,0.731880210979235,"Change Point",0.5,1,500
7.00562204200226e-07,0.271854063177338,0.276067315832597,0.0505967140197754,0.180006302481646,0.152724719485252,0.251797637396824,"Individual hi",5,1,500
2.01062438846891e-10,3.83652408137891,0.830592603187459,95.4789028167725,3.67399059788619,3.21628074548564,4.25114643160384,"Change Point",5,1,500
0.000744969392510325,0.339851602673197,0.185728374199111,0.0502698421478271,0.279623201029767,0.250539228490317,0.361684854296604,"Individual hi",10,1,500
0.172312886735675,1.54624390810446,2.54102421898335,68.0130751132965,0.830213409536944,0.786523678969339,0.954000611697268,"Change Point",10,1,500
4.65847235356286e-39,0.130265267609203,0.116109229576191,0.189204692840576,0.0929045595321105,0.077877639111255,0.133237548837268,"Individual hi",0.5,1,1000
0.000406077538045866,0.680377206302861,0.126025218395818,533.709908008575,0.648037385832692,0.572917742978605,0.757714651153601,"Change Point",0.5,1,1000
5.49954037422818e-25,0.229310517294663,0.239230511909121,0.18786358833313,0.159918212559706,0.141344704637092,0.21339295524891,"Individual hi",5,1,1000
3.72383514793708e-18,3.99423408605195,0.843776189787992,274.417500019073,4.05666204551948,3.33671693787824,4.40575441586445,"Change Point",5,1,1000
2.05829168233176e-17,0.299962494876896,0.460924535166261,0.187309265136719,0.235429985851013,0.214281598123259,0.296316808177595,"Individual hi",10,1,1000
0.658459423196084,1.53117035477518,2.17066377791693,174.311691522598,0.894233862251136,0.828429835328882,1.10533930587516,"Change Point",10,1,1000
