"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.0670948918539628,0.363830769423766,0.300591004850822,1.41169309616089,0.318741548435047,0.240305465146916,0.362699067407847,"Individual hi",0.5,1,20
0.623851716806577,0.640194271905401,0.240805510233108,2.52551078796387,0.623785057027047,0.503787855883578,0.684365379288347,"Change Point",0.5,1,20
0.0777458099481899,0.82468754492381,0.717596063578312,0.00227808952331543,0.516153934925203,0.439810248866314,0.6487063453159,"Individual hi",5,1,20
0.63940020023579,2.38188101377701,2.04099486499759,2.16695952415466,1.54729221936347,1.20851702411289,2.62141589372761,"Change Point",5,1,20
0.432680882791641,0.808971662177781,0.183502691769632,0.00253582000732422,0.797242729785522,0.689994392883924,0.837590373825717,"Individual hi",10,1,20
0.433713931772394,0.983351342066173,0.553778725006712,1.98732256889343,0.812230845424477,0.652971075155125,1.01408919792032,"Change Point",10,1,20
0.410110266894845,0.223264143487099,0.193548354480238,0.0031428337097168,0.132348302767293,0.106565856815868,0.302662805828175,"Individual hi",0.5,1,50
0.309693654261881,0.646641373921717,0.200638669282571,8.18325066566467,0.562062170411126,0.484256737431528,0.802291080359495,"Change Point",0.5,1,50
0.750719845583831,0.564546069931334,0.649175243090807,0.00310087203979492,0.339663743109743,0.305275241341031,0.530178814833554,"Individual hi",5,1,50
0.442852918785229,2.80370083400221,1.27051017522308,5.70513415336609,2.61911973556167,1.98159765281163,3.59939601171542,"Change Point",5,1,50
0.516562286266882,0.682168223497384,0.637904070090188,0.00309419631958008,0.567096007845675,0.513618002757565,0.644888526089368,"Individual hi",10,1,50
0.233622869613677,1.48191196593311,2.83039349420721,5.15721082687378,0.781938549757351,0.719020517019508,0.924697216927136,"Change Point",10,1,50
0.0392517833865422,0.192030870926164,0.138789300175563,0.00528073310852051,0.152096288703344,0.0953704943611663,0.211610162504653,"Individual hi",0.5,1,100
0.524826541904472,0.694551567613998,0.154037676073935,19.6065621376038,0.638922166550046,0.566561926763691,0.793908778204313,"Change Point",0.5,1,100
0.538586764576046,0.467402733640469,0.517824119245325,0.00541138648986816,0.361969866366809,0.25291250729067,0.386476920630558,"Individual hi",5,1,100
2.24541177308672e-06,3.27122528671028,1.19363558862737,12.4332191944122,2.983674317367,2.40064117022802,3.79845147645481,"Change Point",5,1,100
0.930174896013844,0.569151873896073,0.30481883679426,0.00510311126708984,0.550004117269495,0.424772609447793,0.593507466469861,"Individual hi",10,1,100
0.328482857125986,1.47168666707701,2.47390898770702,10.9019882678986,0.860517167199732,0.797405619938466,0.94490368897331,"Change Point",10,1,100
1.68703512679074e-19,0.166158988124529,0.127939537036195,0.0478079319000244,0.108239751202178,0.0947442688533212,0.169883417611478,"Individual hi",0.5,1,500
0.000630540530537224,0.676825439635825,0.137928303492256,186.830212831497,0.624695511465428,0.560145043898544,0.75375633518111,"Change Point",0.5,1,500
6.92636168406963e-12,0.280593335006736,0.252475005584591,0.0504717826843262,0.174424543095786,0.159481222480227,0.275023077029198,"Individual hi",5,1,500
1.78143902474641e-09,3.94647390926033,0.693040323653302,100.754671573639,3.75160038628315,3.44518755093374,4.2293232179818,"Change Point",5,1,500
5.0869538310906e-08,0.355156830089715,0.206677280456274,0.0558223724365234,0.282413168791151,0.259272816800241,0.385408401685749,"Individual hi",10,1,500
0.176614918227743,1.86739535087342,2.88840996633235,68.3871562480927,0.942036415027463,0.877647952250037,1.20808688653742,"Change Point",10,1,500
2.07141231895857e-41,0.124636144187715,0.107830219165957,0.1825270652771,0.0852562883587382,0.0722685800017855,0.124699744037655,"Individual hi",0.5,1,1000
0.0739807729870338,0.648275437637256,0.127303026418758,540.10644698143,0.603641846823595,0.540938288775727,0.731373586278964,"Change Point",0.5,1,1000
1.15573250054929e-26,0.22571497284171,0.242880634909412,0.185175180435181,0.14981410271516,0.121202595260358,0.204231374543814,"Individual hi",5,1,1000
1.66382509860343e-19,3.8880970908928,0.657483401557523,282.117541074753,3.62652857267451,3.46833647380409,4.16988664285874,"Change Point",5,1,1000
8.04282549945538e-19,0.295284638854067,0.643498293759698,0.193604707717896,0.21905913131889,0.189829182551038,0.289998105169075,"Individual hi",10,1,1000
0.256641086462306,1.6934714078898,2.62542849592492,180.227485179901,0.883919224946936,0.841159466574106,1.13519936825571,"Change Point",10,1,1000
