"pval","Variance_hat","sdVariance_hat","Time","Median_Variance","Q1_Variance","Q3_Variance","Method","delta","sigma","n"
0.433999479786974,0.300868034341785,0.326000375647589,1.23423528671265,0.191865954230479,0.0831438538402778,0.35730500374611,"Individual hi",0.5,1,20
0.0504671365424609,0.566100572630267,0.543736021550876,3.13538074493408,0.310498892573104,0.151478827859793,0.94489594116032,"Change Point",0.5,1,20
0.753344553976843,1.14723103834397,0.543273158700387,0.00228500366210938,0.86079756234712,0.813328628748782,1.42554980697445,"Individual hi",5,1,20
0.757925463617699,3.13267957171782,1.73505569279651,2.33954215049744,2.86389387322135,1.9428387603046,3.69201162424778,"Change Point",5,1,20
0.712075131012374,1.10229607037264,0.301557216218081,0.00258588790893555,0.995067552022962,0.961644196593603,1.01464341569416,"Individual hi",10,1,20
0.696120468941797,1.44610340362896,0.747858755273618,2.13416719436646,1.11971823065234,1.0127668999354,1.56994345485542,"Change Point",10,1,20
0.000147736287702388,0.177018494238712,0.122184464673533,0.00339746475219727,0.122010176747968,0.0984792538558173,0.233985434353346,"Individual hi",0.5,1,50
0.113312553509981,0.749998275505216,0.158253711957267,7.54758834838867,0.703358889327657,0.61386952681995,0.874792191768581,"Change Point",0.5,1,50
0.117965509640553,0.600488183785601,0.668457843797318,0.00316095352172852,0.380129191642402,0.329621455219861,0.524718364792354,"Individual hi",5,1,50
0.807177050924092,3.22801559649259,1.93255262027447,5.62082505226135,2.62196087638521,1.69893718757391,3.93078520998812,"Change Point",5,1,50
0.469854502108465,0.745546435950541,0.555819661041757,0.00311946868896484,0.635867311083517,0.497779452464791,0.744721587277853,"Individual hi",10,1,50
0.913371900360712,1.27499218233443,2.31920791846885,5.07107043266296,0.965205282688148,0.583617020000071,1.03162917519349,"Change Point",10,1,50
3.46725837079212e-05,0.196839721086895,0.0895910145055414,0.00522446632385254,0.174863012646436,0.14532064277599,0.215238231471704,"Individual hi",0.5,1,100
0.0159234080110129,0.652876018307014,0.112613172826958,18.1990134716034,0.63931195089423,0.552379587478756,0.735758481951948,"Change Point",0.5,1,100
0.057440696666067,0.480485913234977,0.374302194513131,0.00542569160461426,0.345654826712232,0.313349374995073,0.448014224327782,"Individual hi",5,1,100
0.0479878714193897,3.6664931581077,0.900011705594739,13.4553141593933,3.69099537818485,2.87972397916502,4.17881413844727,"Change Point",5,1,100
0.108159165798731,0.581915347992141,0.199860333889343,0.00505375862121582,0.571199931959011,0.450310537710036,0.61689578036567,"Individual hi",10,1,100
0.865194402981373,1.53744759171807,2.31814826137415,10.5912072658539,0.929738770438292,0.790718431267245,1.00571854312599,"Change Point",10,1,100
1.72886548296757e-18,0.156643488633353,0.0985165206729793,0.0473918914794922,0.118955753624091,0.109781583975419,0.164069206614316,"Individual hi",0.5,1,500
0.201959606163703,0.631321261251399,0.104923866211055,174.124089717865,0.60421392199166,0.541377592314269,0.686394740325238,"Change Point",0.5,1,500
9.69626686276650e-12,0.274274865422864,0.277265671180914,0.0549886226654053,0.19923165177437,0.182503165026057,0.231249114638223,"Individual hi",5,1,500
1.13182272179823e-05,3.75037916922283,0.875624734525897,97.5973527431488,3.82283270678617,2.91052766755921,4.17946582343596,"Change Point",5,1,500
2.65110938688975e-08,0.358970151799144,0.426778174749157,0.0502002239227295,0.3006783719129,0.28322771523246,0.330866970997908,"Individual hi",10,1,500
0.634015774958882,1.42627234916527,2.17360887770187,66.8521914482117,0.83014374562444,0.773205846076835,1.02432140306914,"Change Point",10,1,500
5.00727606948904e-41,0.142734155995962,0.101127353063093,0.180839538574219,0.102223782872517,0.094813085773051,0.144220078133219,"Individual hi",0.5,1,1000
0.0137776450772633,0.63790493672744,0.108130778130317,527.518881082535,0.604423686947211,0.546889755851412,0.695784845310837,"Change Point",0.5,1,1000
2.33223182321963e-28,0.225614303962104,0.26807257218132,0.189721345901489,0.156922022571172,0.138355920164849,0.204331695689202,"Individual hi",5,1,1000
9.92721793861719e-19,3.83498197576825,0.807270118734223,273.740214586258,3.95415479717679,3.05158217148191,4.2436453969453,"Change Point",5,1,1000
9.75009568271314e-20,0.294415393555332,0.474748168430689,0.183472156524658,0.23031322938761,0.207683626252739,0.278273064536554,"Individual hi",10,1,1000
0.188308333297416,1.45428689253021,2.08825448919877,171.281683206558,0.84511131502026,0.797663499014516,1.03373304532907,"Change Point",10,1,1000
